48.56056417958109, 35.096964109711905
48.56057887161977, 35.09696451028245
48.56059315793723, 35.09696489979136
48.56060763328831, 35.09696529445431
48.56062388890757, 35.0969657376555
48.56063907313651, 35.096966151645944
48.5606542524331, 35.096966565502065
48.560669127535924, 35.09696697106464
48.56068380059221, 35.09696737111865
48.56069845640026, 35.09696777070254
48.56071520477207, 35.09696822733938
48.560730149913134, 35.096968634812114
48.56074485974602, 35.096969035869414
48.56075840723916, 35.09696940523615
48.560770774519185, 35.09696974242498
48.56078362916795, 35.09697009290183
48.56079590599011, 35.09697042762456
48.560808113395304, 35.09697076045477
48.5608214456915, 35.0969711239548
48.560835705033455, 35.09697151273052
48.56085164279134, 35.096971947267775
48.56086816250539, 35.09697239767203
48.560886895285286, 35.09697290841496
48.56090408440953, 35.09697337707085
48.56092226032508, 35.096973872631494
48.56093808447202, 35.09697430407209
48.56095419523281, 35.096974743327294
48.560969357714676, 35.096975156728114
48.56098365009877, 35.0969755464061
48.56099817583645, 35.09697594244655
48.56101288432057, 35.09697634346967
48.561027712946114, 35.09697634346967
48.561042063908204, 35.09697634346967
48.561056935341405, 35.09697634346967
48.5610712038131, 35.09697634346967
48.56108456555701, 35.09697634346967
48.56109724417709, 35.09697634346967
48.56111018086909, 35.09697634346967
48.56112255992552, 35.09697634346967
48.56113484086609, 35.09697634346967
48.56114823925142, 35.09697634346967
48.56116322669696, 35.09697634346967
48.561178511591784, 35.09697634346967
48.56119715171737, 35.09697634346967
48.561213564523925, 35.09697634346967
48.56122854918157, 35.09697634346967
48.56124331671167, 35.09697634346967
48.56126102037484, 35.09697634346967
48.56127531525368, 35.09697634346967
48.561291430587936, 35.09697634346967
48.56130671013277, 35.09697634346967
48.561321291714975, 35.09697634346967
48.56133606653132, 35.09697594063488
48.56135339829339, 35.09697546808489
48.56136775698519, 35.09697507659541
48.5613798860715, 35.09697474589598
48.561392285254215, 35.096974069562485
48.561405085253284, 35.09697302173484
48.56141851409356, 35.09697192242894
48.56143290134759, 35.09697074466541
48.56145110330335, 35.09696875652814
48.561467506614534, 35.09696696484987
48.56148507581796, 35.096963595231024
48.561502170149105, 35.09696031668712
48.56151751778168, 35.096957373143574
48.56153292583574, 35.096953129371656
48.56154765582513, 35.09694907235457
48.56156223534634, 35.09694505677886
48.56157658939587, 35.09695411556352
48.56159332580701, 35.09696467785095
48.56161096100935, 35.0969758073667
48.56162457605474, 35.096984399778826
48.561641655589156, 35.09699517862258
48.5616588069168, 35.09700600277928
48.56167430774695, 35.097015785315506
48.56169063607903, 35.09702609009005
48.561705799415066, 35.09703565964191
48.56172143191148, 35.09704552528359
48.561736141358175, 35.09705480839367
48.561751974725546, 35.09706480081198
48.56176794867757, 35.097074881956935
48.5617828383324, 35.097084278806655
48.56179976527493, 35.097094961390916
48.56181567765501, 35.097105003689464
48.56183150460185, 35.09711499207496
48.56184691360308, 35.0971247166987
48.561861784807746, 35.09713410192243
48.56187675562641, 35.09714355001598
48.561889763792585, 35.097151759481214
48.561901112626266, 35.09715892174248
48.56191232994516, 35.09716600100657
48.56192466562307, 35.09717378607054
48.5619397467875, 35.09718330381782
48.561954454186434, 35.09719258568447
48.561967233796594, 35.09720065092292
48.56197877716408, 35.09720793596831
48.56199151024795, 35.09721597184864
48.56200409820659, 35.09722391614253
48.562017489186616, 35.097232367227896
48.56203191754294, 35.097241473007315
48.56204926623943, 35.097252421826084
48.562065394256074, 35.0972626002741
48.56208096071273, 35.09727242432345
48.5620943777918, 35.0972808918957
48.56210660894382, 35.097288611027146
48.56212160597426, 35.09729807571888
48.562136556815915, 35.097307511264084
48.56215277508172, 35.097317746690216
48.56216915060889, 35.0973280813688
48.56218299041725, 35.097336815745784
48.56219595914301, 35.09734500038062
48.56220778518071, 35.097352463861014
48.5622215484561, 35.09736114994573
48.56223743026931, 35.09737117305556
48.56225133093591, 35.09737994585496
48.5622647428452, 35.09738841019934
48.56227714674775, 35.097396238386565
48.562289438315766, 35.09740399568101
48.562301506415885, 35.097411611945574
48.56231352358073, 35.097419196066724
48.562325036096304, 35.09742646170211
48.56233634125216, 35.0974335964732
48.56234785635263, 35.09744086374394
48.562360426338294, 35.09744879676325
48.56237310142127, 35.09745679611275
48.562385933814944, 35.09746489474481
48.56239844922292, 35.09747279332696
48.56241042443377, 35.09748035098832
48.56242277061801, 35.09748814277651
48.56243464811343, 35.0974956387732
48.56244656262107, 35.09750315813079
48.562458686274695, 35.097510809484575
48.56247004194583, 35.09751797615936
48.562483166351306, 35.097526259101905
48.562499506857385, 35.09753657176073
48.56251373547442, 35.09754555158853
48.56252854305745, 35.09755489681099
48.56254258834813, 35.097563760945846
48.562555496076754, 35.097571907155746
48.56256893516908, 35.09758038871778
48.562581970755375, 35.0975886156253
48.56259566967082, 35.097597261170144
48.562609770494944, 35.09760616036717
48.5626222922562, 35.097614063001615
48.56263412095117, 35.09762152823583
48.56264581499271, 35.09762890849073
48.56265842650338, 35.097636867774035
48.562672479343945, 35.0976457367015
48.56268879066578, 35.09765603098889
48.56270613527648, 35.09766697740262
48.562720718884876, 35.09767618131505
48.56273410319422, 35.09768462833661
48.56274615826057, 35.09769223645711
48.56275838337191, 35.09769995189761
48.562769736124615, 35.097707116782374
48.562781575982356, 35.09771458908814
48.562793403020656, 35.0977220533055
48.5628058185606, 35.097729888937124
48.562820895639234, 35.09773940430819
48.56283631149703, 35.09774913349142
48.56285374157586, 35.097760133884385
48.562870452888546, 35.097770680657334
48.56288587053264, 35.09778041097956
48.562902040352604, 35.09779061601582
48.56291595118526, 35.097799395371894
48.5629286844359, 35.09780743153922
48.56294078472207, 35.09781506823444
48.56295358118164, 35.097823144298815
48.56296779574091, 35.09783211535293
48.5629812870875, 35.09784062997794
48.562996806098916, 35.0978504243009
48.56301280498262, 35.09786052148355
48.56302765567555, 35.097869894026005
48.56304353440357, 35.0978799153837
48.5630585982601, 35.09788942246463
48.56307539512431, 35.097900023282904
48.56309109924719, 35.0979099344555
48.563105231414575, 35.09791885354027
48.563120041665876, 35.09792820058013
48.563134255172905, 35.09793717100619
48.56314947000116, 35.09794677338922
48.563163198079046, 35.09795543745748
48.563176875815074, 35.09796406975683
48.56318976031984, 35.09797220143437
48.56320255460723, 35.097980276176365
48.563214438763254, 35.09798777651776
48.56322699385839, 35.097995700305255
48.563239245318925, 35.09800343246483
48.563252346707905, 35.09801170103493
48.563265578328036, 35.09802005179936
48.563280660743224, 35.098029570644016
48.56329583202262, 35.09803914557632
48.56331245970161, 35.09804963967869
48.56332712222364, 35.09805889352999
48.56334154482485, 35.098067995965025
48.563355184054174, 35.098076603999054
48.563370254295364, 35.098086115181
48.56338623794954, 35.098096202842925
48.56340387498632, 35.09810733399799
48.563420802262385, 35.09811801721066
48.563436462280904, 35.09812790063053
48.56345353205945, 35.09813867378843
48.56347065970617, 35.098149483472824
48.56348636520181, 35.098159395606345
48.563503293395094, 35.09817007941917
48.563518903473245, 35.09817993134007
48.56353579472762, 35.09819059184818
48.56355069711774, 35.09819999713638
48.56356539075805, 35.09820927068046
48.563582419261735, 35.09822001782222
48.563598559218846, 35.098230204182784
48.56361577191678, 35.09824106758313
48.563630770239186, 35.09825053343498
48.56364617351424, 35.09826025486705
48.56366024509098, 35.098269135830854
48.563674043316226, 35.09827784427788
48.563687378679425, 35.098286260602485
48.56369911095226, 35.098293665173834
48.563710952165756, 35.098301138502855
48.56372393767887, 35.09830933403448
48.563740874544045, 35.09832002338164
48.56375742992951, 35.09833047197015
48.56377129060658, 35.09833921985279
48.56378376770298, 35.09834709451944
48.56379704628516, 35.098355475030125
48.563812403198966, 35.09836516724123
48.563828132928016, 35.09837509475094
48.56384531819276, 35.09838594089756
48.563861691385185, 35.09839627452476
48.56387628459378, 35.09840548475285
48.56389099611897, 35.0984147696575
48.563904558702326, 35.09842332943199
48.563917926084805, 35.0984317660118
48.56393076000424, 35.098439865908745
48.56394430447398, 35.09844841425936
48.563958175409674, 35.098457168656005
48.56397158697096, 35.098465633129415
48.56398512512293, 35.0984741775011
48.56399880944626, 35.09848281412915
48.56401288410774, 35.09849169711541
48.56402796135315, 35.098501212868925
48.56404191366745, 35.09851001864402
48.564056088619544, 35.09851896493633
48.56407067723739, 35.09852817231026
48.56408490577565, 35.09853715242885
48.56410121915653, 35.09854744836666
48.564117251810565, 35.09855756713206
48.56413019160224, 35.09856573388765
48.56414444637555, 35.098574730577006
48.56416085650689, 35.098585087592255
48.56417497692614, 35.09859399949263
48.56418933697856, 35.098603062637125
48.564201722936744, 35.098610879862605
48.56421432901547, 35.098618836016485
48.56422807487585, 35.09862751153058
48.56424220000466, 35.09863642641778
48.56425764638901, 35.09864617520116
48.56427345640899, 35.098656153492136
48.5642873687286, 35.098664934077256
48.56430086894107, 35.09867345456901
48.56431485770153, 35.09868228340465
48.5643320727342, 35.09869314846633
48.56434777203007, 35.09870305689301
48.56436265932776, 35.098712452840104
48.56437655727973, 35.09872122437615
48.56439076142707, 35.098730189166965
48.56440807476894, 35.098741116295336
48.56442361655505, 35.09875092532956
48.56443682917767, 35.098759264339975
48.56445064815621, 35.09876798604844
48.564463936074176, 35.0987763725862
48.56447597232179, 35.09878396914705
48.56448774849457, 35.09879140156636
48.564499269014966, 35.09879867263516
48.56451157621286, 35.098806440210275
48.564523191957264, 35.098813771383035
48.56453463659864, 35.09882099456768
48.564546253316436, 35.09882832635888
48.56455748182767, 35.09883541313883
48.56456946511779, 35.09884297629315
48.56458274594816, 35.09885135838167
48.5645977683272, 35.098860839637574
48.564611814826876, 35.09886970497814
48.56462398448815, 35.09887738576914
48.5646373953644, 35.098885849946214
48.564654206653955, 35.09889646027286
48.5646691286839, 35.09890587821047
48.564681717264094, 35.09891382341002
48.56469329707019, 35.09892113193065
48.56470553630774, 35.098928856649394
48.564717669363645, 35.098936514354506
48.56473010685286, 35.09894436420317
48.56474216176192, 35.09895197259089
48.56475493612065, 35.098960035057544
48.564768370080394, 35.09896851383039
48.56478292025843, 35.0989776971015
48.564798462770945, 35.09898750668293
48.56481560184121, 35.09899832392811
48.56483167268491, 35.099008466971206
48.56484500139622, 35.09901687933264
48.56485624950258, 35.09902397853108
48.56486892957791, 35.09903198151332
48.56488259964265, 35.09904060932632
48.56489734301139, 35.09904991455442
48.56491464926565, 35.099060837343075
48.564931934674036, 35.09907174697947
48.564948253910224, 35.09908204682333
48.56496577587772, 35.0990931057723
48.564982933375745, 35.0991039346918
48.56499849255821, 35.09911375484179
48.56501335867649, 35.09912313756909
48.56502791770438, 35.09913232648007
48.565043435048125, 35.09914212023426
48.565058842929695, 35.099151844905165
48.565075585344445, 35.09916241186944
48.565091014788386, 35.099172150156974
48.565106916196726, 35.09918218632839
48.5651205057354, 35.09919076336692
48.56513252288818, 35.099198347996435
48.565143770410856, 35.09920544687574
48.565155902201184, 35.099213103863086
48.56516806360749, 35.099220779544815
48.56518044968878, 35.09922859703264
48.56519314258179, 35.099236608167395
48.565208570538374, 35.09924634554381
48.565222500470675, 35.09925513744337
48.5652366549938, 35.099264071096805
48.565250849059154, 35.09927302971045
48.56526663748279, 35.099282994610036
48.5652812679451, 35.0992922286632
48.56529598697481, 35.099301518619185
48.56531017710271, 35.09931047476052
48.56532386021164, 35.099319110898286
48.56533882588987, 35.09932855653687
48.56535231000931, 35.09933706708767
48.56536553397305, 35.09934541344297
48.56537831383509, 35.09935347950436
48.56539324399193, 35.099362902735876
48.565409909026755, 35.09937342094675
48.565425456560256, 35.099383233845636
48.5654400695261, 35.09939245689121
48.56545380696474, 35.099401127346525
48.5654671866046, 35.09940957197809
48.565480897277126, 35.0994182255455
48.565494847484054, 35.099427030299296
48.56550778127212, 35.09943519353719
48.56552038252661, 35.09944314689701
48.56553268176591, 35.09945090964043
48.56554470433861, 35.09945849776622
48.565557517688724, 35.099466584998716
48.56556916862098, 35.0994739385656
48.5655807584331, 35.099481253558146
48.56559233148513, 35.09948855797448
48.56560393113651, 35.099495879181234
48.565617242701116, 35.099504280877184
48.56563137804603, 35.09951320251125
48.56564725527314, 35.09952322355137
48.565663458029604, 35.099533450055894
48.565679143808104, 35.09954335026934
48.56569469144001, 35.099553163294104
48.56571084241529, 35.099563357128176
48.565727048757246, 35.09957358591141
48.565742477964584, 35.09958332420272
48.56575662973605, 35.099592256231524
48.5657703630889, 35.0996009241743
48.56578467890526, 35.09960995974772
48.565799126271386, 35.09961907835327
48.565814551476315, 35.09962881413536
48.56583035365824, 35.0996387878542
48.56584539416682, 35.09964828083825
48.56586004807398, 35.09965752981788
48.56587502534252, 35.09966698289406
48.565890866547946, 35.099676981257595
48.56590672759865, 35.099686992150545
48.56592234149982, 35.09969684705587
48.56593854050403, 35.09970707126
48.565954776530525, 35.099717318835225
48.56597092508769, 35.09972751120706
48.565986853845835, 35.0997375648538
48.5660024374795, 35.099747400674424
48.56601788430063, 35.099757150147646
48.56603363987115, 35.099767094495995
48.56604950967713, 35.099777110949454
48.56606549213427, 35.09978719850816
48.56608058430533, 35.09979672415362
48.56609561098108, 35.0998062084642
48.56611143609348, 35.099816196723616
48.56612857599758, 35.09982701483786
48.5661460957971, 35.09983807273351
48.56616263092037, 35.099848509139754
48.566177993899835, 35.09985820573265
48.566193412684235, 35.09986793755134
48.566209282073295, 35.09987795378028
48.56622570579615, 35.099888319890184
48.56624228552961, 35.09989878447296
48.566258252419054, 35.099908862252775
48.56627167350054, 35.09991733320491
48.56628342857884, 35.09992475263217
48.56629493650832, 35.09993201606911
48.56630809851714, 35.09994032351032
48.566321078578426, 35.09994851611464
48.566334532012725, 35.0999570074997
48.566347581120226, 35.099965243689056
48.566358971562295, 35.09997243298283
48.56637142569643, 35.099980293648215
48.566383292592064, 35.099987783669015
48.56639727301035, 35.09999660768306
48.566413513372794, 35.10000685810846
48.56642959614034, 35.1000170090687
48.56644549496379, 35.10002704393285
48.56645954606549, 35.100035912573425
48.56647303427072, 35.100044425933255
48.566486309133786, 35.10005280464049
48.56650272810378, 35.10006316781983
48.56651801990293, 35.10007281956535
48.56653321230101, 35.10008240857529
48.56654853419373, 35.10009207932212
48.56656214880806, 35.10010067248612
48.56657546932899, 35.100109080029355
48.566588184248424, 35.10011710533631
48.56660087889249, 35.100125117848464
48.56661678305249, 35.10013515612238
48.56663069088804, 35.10014393437388
48.5666440305038, 35.10015235398317
48.566656761892084, 35.1001603896981
48.56666876895545, 35.10016796824066
48.56668068051004, 35.10017548650278
48.566692222460006, 35.10018277148221
48.56670365209234, 35.100189985571674
48.566715225535766, 35.100197290433
48.56672639234318, 35.10020433863806
48.56673747159787, 35.10021133158394
48.566748039906244, 35.1002180020352
48.56675925791115, 35.10022508256042
48.56677109311929, 35.10023255265097
48.56678231912902, 35.10023963823258
48.566794224284685, 35.100247152476456
48.56680911516787, 35.10025655124142
48.56682254477224, 35.10026502768562
48.566835217486435, 35.10027302640148
48.56684880956774, 35.10028160540263
48.566864226184165, 35.10029133601051
48.56687726678654, 35.100299566936926
48.56688899459842, 35.1003069692627
48.56690142044121, 35.10031481217178
48.566917636038745, 35.10032504709085
48.5669325199276, 35.10033444146914
48.56694744232976, 35.100343860159555
48.566958202933165, 35.10035065201703
48.56696919180009, 35.100357587951244
48.56697975758306, 35.10036425684582
48.566990753537596, 35.10037119725719
48.56700185055298, 35.100378201457865
48.567012218969865, 35.10038474578438
48.56702332048796, 35.1003917528307
48.56703427753551, 35.10039866869209
48.567048484089966, 35.10040763557728
48.567063792808085, 35.10041729812883
48.56707731280432, 35.10042583167866
48.56709214281752, 35.10043519208792
48.5671048833341, 35.10044323365137
48.56712039834311, 35.10045302642286
48.567133545897505, 35.10046132490623
48.56714819995848, 35.10047104239966
48.56715912661579, 35.10047828815621
48.5671722195571, 35.100486970435476
48.56718472556774, 35.10049526350795
48.56719714802076, 35.100503501173606
48.56721224530131, 35.10051351259297
48.56722503329135, 35.10052199266177
48.56724050135645, 35.100532249965404
48.56725602761792, 35.10054254586451
48.56726787918666, 35.10055040497483
48.56728052286524, 35.10055878935798
48.567291950006684, 35.10056636702305
48.56730584180284, 35.10057557907385
48.56731688526087, 35.10058290231191
48.56732989301859, 35.100591528136505
48.56734274969754, 35.100600053779026
48.56735452374413, 35.10060786149857
48.567368832103774, 35.10061734979896
48.56738303276288, 35.10062676668316
48.56739479669738, 35.10063456770465
48.56740883129402, 35.10064387447367
48.56742018324934, 35.10065140230397
48.567432822788774, 35.10065978397314
48.5674437946626, 35.10066705976394
48.567456471619906, 35.100675466250856
48.56746851934449, 35.100683455476315
48.56747811204674, 35.10068981670103
48.56748998153977, 35.10069768773964
48.567500970086414, 35.10070497459675
48.567513548118164, 35.100713315494545
48.56752483093051, 35.100720797492926
48.56753911818052, 35.10073027183383
48.56755400502697, 35.10074014379008
48.56756670409961, 35.10074856496476
48.56758049903979, 35.10075771284823
48.567595938875925, 35.1007679515203
48.567608858877016, 35.10077651920861
48.567621819614054, 35.10078511391298
48.56763481503712, 35.10079373162153
48.567645170839086, 35.100800598909395
48.56765666390796, 35.1008082203599
48.567669728123605, 35.10081688369444
48.56768290310275, 35.10082562048286
48.5676951184102, 35.10083372088206
48.56770982478996, 35.100843473201635
48.56772267973982, 35.10085199777571
48.56773785880986, 35.1008620635596
48.56775315071298, 35.10087220417085
48.567765850610925, 35.1008806259333
48.56778100617063, 35.10089067613711
48.56779312771833, 35.10089871437997
48.56780854164342, 35.100908935922014
48.567821766295545, 35.1009177056797
48.56783763345694, 35.10092822778672
48.56785038566389, 35.10093668425441
48.56786162235715, 35.1009441357303
48.56787606482507, 35.10095371307911
48.56788660833777, 35.10096070488512
48.567898209531464, 35.100968398081754
48.56791042795436, 35.10097650058902
48.56792101204774, 35.10098351931145
48.56793473148993, 35.10099261720749
48.56794613058103, 35.10100017639092
48.56795989389815, 35.10100930338766
48.56797227905898, 35.10101751647751
48.567985914973235, 35.101026558994114
48.56799840384782, 35.10103484086586
48.56800690819149, 35.101040480437646
48.56801792477244, 35.101047785976355
48.56802797925571, 35.101054453511104
48.5680402141524, 35.101062566968196
48.56805159223912, 35.10107011224201
48.56806457085726, 35.10107871889592
48.56807467238722, 35.10108541763677
48.56809024848398, 35.10109574679102
48.56810639396144, 35.10110645352919
48.56812272073342, 35.10111728049552
48.5681363572049, 35.101126323414476
48.56815246915529, 35.10113700793134
48.568165237496935, 35.101145475162895
48.56818026002454, 35.10115543724431
48.568192036173315, 35.10116324651572
48.56820460667183, 35.101171582557015
48.56821507475334, 35.10117852439677
48.5682287773906, 35.101187611213305
48.56824340595445, 35.101197312055355
48.56825678601116, 35.101206184960716
48.568272722213486, 35.101216752962316
48.568288918519634, 35.10122749345441
48.56830270361084, 35.10123663496604
48.56831636307506, 35.101245693171805
48.568332016159914, 35.101256073440595
48.56834637981853, 35.101265598636104
48.56835911251329, 35.10127404226821
48.56837421972779, 35.101284060556004
48.568386927750566, 35.10129248783265
48.568400357866565, 35.101301393965386
48.56841290816605, 35.10130971665369
48.56842362252058, 35.1013168218435
48.56843493836166, 35.10132432590913
48.56844498879509, 35.101330990825346
48.56845561066724, 35.101338034691224
48.568465201025155, 35.10134439451285
48.56847590518349, 35.10135149295005
48.56848652564833, 35.10135853588793
48.568497793475345, 35.10136600812452
48.56851087920094, 35.10137468589923
48.56852211003642, 35.10138213360934
48.56853363515264, 35.10138977647332
48.568544711171704, 35.10139712152121
48.56855507004743, 35.10140399099825
48.568568630380916, 35.10141298352073
48.568581655381564, 35.10142162104057
48.56859680249741, 35.10143166584274
48.56861136433825, 35.10144132252361
48.568624427973184, 35.10144998567268
48.568639704230335, 35.101460116125295
48.56865379217814, 35.1014694585538
48.56867027342298, 35.10148038810196
48.56868382571488, 35.10148937531666
48.568699997020595, 35.10150009933626
48.56871438794619, 35.10150964269851
48.56873055486441, 35.101520363816455
48.56874653022304, 35.101530957905474
48.56876062896797, 35.10154030751821
48.568775601494714, 35.10155023658459
48.56878906588283, 35.10155916552852
48.568801410715196, 35.101567352038806
48.568811358715486, 35.10157394908513
48.568822375479975, 35.1015812548874
48.56883671529712, 35.101590764385094
48.56884788965737, 35.10159817470203
48.56886026023521, 35.10160637829715
48.568872089495756, 35.10161422291801
48.568882039766386, 35.10162082148117
48.56889370404064, 35.10162855669479
48.56890489247711, 35.101635976356626
48.56891965125843, 35.10164576371131
48.56893192895135, 35.101653905723545
48.56894424348518, 35.101662072169425
48.568955722408546, 35.10166968447824
48.568966649113655, 35.10167693058259
48.56898114423149, 35.101686543101934
48.56899422230657, 35.10169521590439
48.569009172233585, 35.101705130039605
48.569022080569056, 35.101713690284036
48.56903318922141, 35.1017210570595
48.56904612098443, 35.101729632845036
48.56905706741374, 35.101736892045444
48.56906880594424, 35.1017446765353
48.56908138074746, 35.101753015607706
48.56909266413185, 35.101760498268575
48.569105915850734, 35.1017692862476
48.56912030028785, 35.101778825400466
48.56913359952084, 35.10178764489471
48.56914740819952, 35.101796802234944
48.56916360698916, 35.10180754460074
48.569179336234264, 35.10181797558814
48.56919204222981, 35.10182640168417
48.56920714340115, 35.1018364161658
48.56922093091884, 35.10184555948918
48.56923492751813, 35.10185484147009
48.569246263929344, 35.10186235932396
48.56925860023507, 35.101870540270056
48.569270357391716, 35.1018783371499
48.56928168349788, 35.10188584817629
48.569293160396086, 35.10189345920409
48.569304421822174, 35.101900927341326
48.56931620025403, 35.10190873833868
48.56932764233902, 35.101916326286045
48.569338144452075, 35.101923290882375
48.56934978339476, 35.10193100938223
48.569360683225426, 35.1019382377334
48.569372825984765, 35.10194629034949
48.56938551809134, 35.10195470727423
48.569397304532586, 35.1019625235984
48.56941044855093, 35.101971240219086
48.569423333376065, 35.10197978495525
48.569434363697646, 35.101987099856
48.56944608865175, 35.10199487541338
48.56945707684242, 35.10200216237847
48.569469331607, 35.10201028929108
48.56948062054902, 35.10201777570764
48.569493136907525, 35.10202607610451
48.569504240358924, 35.10203343951465
48.56951662467872, 35.1020416523529
48.56952908532434, 35.102049915810184
48.56953995665359, 35.10205712529151
48.56955230769467, 35.102065316067566
48.56956388953273, 35.102072996737526
48.56957667510118, 35.10208147568175
48.5695897602609, 35.10209015330716
48.56960242346803, 35.10209855111086
48.569615361513755, 35.1021071311807
48.569630910871645, 35.10211744298675
48.569646322727166, 35.102127663609735
48.56965957790946, 35.102136454003016
48.56967394016076, 35.10214597857046
48.56968618846429, 35.102154101240856
48.56969884232517, 35.10216249286597
48.56971078210086, 35.10217041093566
48.569723678297414, 35.10217896327492
48.56973920406219, 35.10218925946174
48.56975390108748, 35.102199006058896
48.56976672423289, 35.10220750996186
48.56978051754383, 35.102216657250636
48.569796164088835, 35.10222703354924
48.569812115771555, 35.10223761220962
48.56982614013986, 35.102246912738536
48.56984236823464, 35.10225767471459
48.569857023231435, 35.102267393464
48.56987311523115, 35.10227806519392
48.56988865846311, 35.10228837300159
48.56990110711294, 35.102296628577825
48.56991345831958, 35.102304819535085
48.56992749767744, 35.10231413002739
48.56994208965125, 35.10232380700174
48.569953437850536, 35.10233133280144
48.569964969589385, 35.1023389803214
48.569976090890684, 35.10234635565295
48.5699862652845, 35.10235310302412
48.569998160605785, 35.10236099166782
48.57000991958366, 35.10236878989463
48.5700208613093, 35.10237604614457
48.57003240041583, 35.10238369856302
48.570042954620455, 35.10239069782352
48.57005463280223, 35.10239844247698
48.57006420473847, 35.102404790327306
48.57008011519532, 35.10241534171623
48.5700947576522, 35.10242505220526
48.57011070925214, 35.10243563088699
48.57012582267536, 35.1024456537158
48.57013813015485, 35.10245381571876
48.57015271914848, 35.10246349076593
48.57016698868295, 35.10247295395929
48.570178406736176, 35.10248052612522
48.57019145671316, 35.10248918054436
48.57020397657552, 35.10249748340732
48.57021965358462, 35.102507880015025
48.57023190332399, 35.10251600374463
48.57024385435817, 35.10252392938255
48.57025473020821, 35.10253114198634
48.57026408351841, 35.10253734487972
48.570275512192566, 35.10254492410695
48.570286863810466, 35.10255245223436
48.57030014996703, 35.10256126330497
48.57031264968617, 35.10256955283119
48.570322792583646, 35.10257627936952
48.570337632243856, 35.102586120696216
48.57035020080909, 35.10259445588713
48.57036518442874, 35.102604392691035
48.570379435171496, 35.10261384347068
48.57039291775569, 35.10262278482751
48.570404773497756, 35.10263064730056
48.57041744995836, 35.10263905405888
48.57042973179295, 35.10264719911214
48.570444973446854, 35.102657307058045
48.57046064134984, 35.102667697687245
48.570475388375996, 35.102677477613675
48.570488120672, 35.102685921415244
48.57050128993913, 35.10269465500991
48.57051371656098, 35.10270289609971
48.5705263721603, 35.102711289045345
48.57054008117185, 35.10272038059612
48.57055194621027, 35.102728249262256
48.57056617319434, 35.10273768432819
48.570581489435625, 35.102747841772334
48.57059710642714, 35.10275819867222
48.57061189186455, 35.10276800410451
48.57062617552242, 35.10277747676914
48.57063774269235, 35.102785147910545
48.57064909172937, 35.102792674392184
48.570664614100046, 35.10280296855808
48.57067944854493, 35.10281280650726
48.570691069455556, 35.10282051329845
48.570705584192936, 35.10283013922924
48.57071951216522, 35.10283937603049
48.57073072378265, 35.102846811392546
48.57074038688666, 35.10285321980746
48.57075229363199, 35.10286111617099
48.57076523971646, 35.10286970181013
48.57077935817216, 35.102879064950315
48.57079430793361, 35.10288897940292
48.5708093759918, 35.10289897231171
48.5708222636428, 35.102907519210476
48.570837261252755, 35.102917465405774
48.57085209064788, 35.10292730004703
48.570866779909665, 35.10293657246156
48.57087945579801, 35.102944573961885
48.57089425087351, 35.10295391317619
48.57090928342534, 35.102963402297966
48.57092484988199, 35.102973228444455
48.57093987951539, 35.10298271573102
48.57095055199424, 35.102989452615354
48.57096244740704, 35.10299696146517
48.5709749089941, 35.10300482770859
48.57098713460574, 35.10301254499736
48.571000013527424, 35.103020674683634
48.57101427769991, 35.10302967879796
48.57102741348101, 35.103037970629515
48.571042194297924, 35.103047300876575
48.57105578248002, 35.103055878287556
48.5710686705739, 35.103064013777164
48.571081535153624, 35.1030721344262
48.57109222586457, 35.103078882842425
48.57110426836594, 35.1030864845663
48.57111562920686, 35.10309365600004
48.571126546030406, 35.10310054715351
48.57113736187648, 35.10310737456759
48.57114798807643, 35.103114082270864
48.571158908735626, 35.10312097585093
48.57116965787487, 35.10312776116217
48.57118033838946, 35.103134503156376
48.57119124629097, 35.103141388688634
48.57120393602582, 35.10314939899213
48.57121792328155, 35.10315822834903
48.57123072565715, 35.10316630976139
48.57124294234674, 35.10317402146584
48.571256525609215, 35.1031825958129
48.57126728976569, 35.10318939061967
48.57128112526338, 35.10319812419372
48.571292639029714, 35.10320539219135
48.57130437234491, 35.10321279877998
48.571319716417655, 35.103222484641556
48.571333057124534, 35.103230905892566
48.571347377080606, 35.10323994529239
48.571361108265485, 35.103248613036364
48.571374302210195, 35.10325694165285
48.57138706589583, 35.10326499867285
48.57139877978133, 35.10327239301345
48.57141265146748, 35.103281149459036
48.57142700094133, 35.103290207509204
48.57144170979824, 35.10329949242177
48.571456610687456, 35.103308898557366
48.57147150832471, 35.10331830264356
48.57148487728836, 35.10332632062361
48.571499801048915, 35.1033352710895
48.57151474521146, 35.10334423379462
48.571528639470785, 35.103352566827255
48.57154346189307, 35.103361456525306
48.57155820774493, 35.103370300303666
48.57157288214785, 35.103379101233884
48.57158751826556, 35.10338787920577
48.571601083330215, 35.10339601481936
48.571614103157074, 35.10340382343051
48.57162635526467, 35.10341117160611
48.57163820101168, 35.10341827606991
48.57165006229107, 35.10342538985125
48.57166121565547, 35.10343207906375
48.571669068186324, 35.10344670042863
48.5716784996054, 35.103464261677125
48.57168902583514, 35.103483861461314
48.57169876935532, 35.10350200384903
48.571706734427856, 35.10351683477927
48.571716805830505, 35.103535587690594
48.571727179218, 35.10355490290118
48.57173598631925, 35.103571301696455
48.57174518697195, 35.10358843328697
48.571755628225105, 35.103607874876495
48.57176440062756, 35.103624209073935
48.571774784304736, 35.103643543466085
